2,5,10
Test
0.7619192,0.58684504,0.0,0.0,1.0,0.0,0.0
0.7185927,0.09476771,0.0,0.0,0.0,0.0,1.0
0.733694,0.8690198,1.0,0.0,0.0,0.0,0.0
0.14263874,0.3809221,1.0,0.0,0.0,0.0,0.0
0.32478124,0.1751172,0.0,0.0,0.0,0.0,1.0
0.252284,0.7991581,1.0,0.0,0.0,0.0,0.0
1.0,0.33350185,0.0,0.0,0.0,0.0,1.0
0.57299536,0.9388766,1.0,0.0,0.0,0.0,0.0
0.7202702,0.09232501,0.0,0.0,1.0,0.0,0.0
0.7862531,0.93835974,1.0,0.0,0.0,0.0,0.0
0.44009405,0.49995145,0.0,0.0,0.0,1.0,0.0
0.70159155,0.616771,0.0,1.0,0.0,0.0,0.0
0.35741192,0.18969947,0.0,0.0,0.0,0.0,1.0
0.34444866,0.20736505,0.0,0.0,0.0,0.0,1.0
0.13441828,0.34620306,1.0,0.0,0.0,0.0,0.0
0.30177665,0.7087028,0.0,0.0,0.0,1.0,0.0
0.112890705,0.35103083,1.0,0.0,0.0,0.0,0.0
0.1793008,0.44392368,0.0,0.0,0.0,0.0,1.0
0.54205775,0.9871072,1.0,0.0,0.0,0.0,0.0
0.15411913,0.33226496,0.0,0.0,1.0,0.0,0.0
0.043042086,0.4685624,1.0,0.0,0.0,0.0,0.0
0.3524761,0.31318668,0.0,0.0,1.0,0.0,0.0
0.47696105,0.7289125,0.0,1.0,0.0,0.0,0.0
0.39305353,0.5032897,0.0,0.0,0.0,1.0,0.0
0.80051357,0.54989415,0.0,0.0,1.0,0.0,0.0
0.051716574,0.7961814,0.0,0.0,0.0,1.0,0.0
0.6931919,0.61610144,0.0,0.0,0.0,1.0,0.0
0.22842582,0.50840116,0.0,0.0,0.0,0.0,1.0
0.10128772,0.34844112,1.0,0.0,0.0,0.0,0.0
0.6877489,0.62586665,0.0,0.0,0.0,1.0,0.0
0.21315452,0.44243082,0.0,0.0,0.0,0.0,1.0
0.51622075,0.9398872,1.0,0.0,0.0,0.0,0.0
0.13255374,0.07699215,0.0,0.0,0.0,1.0,0.0
0.4677703,0.74278325,0.0,1.0,0.0,0.0,0.0
0.4448481,0.8731612,1.0,0.0,0.0,0.0,0.0
0.4523868,0.73943585,0.0,1.0,0.0,0.0,0.0
0.95382917,0.828269,0.0,0.0,0.0,0.0,1.0
0.69912857,0.7632789,1.0,0.0,0.0,0.0,0.0
0.76904804,0.80394787,1.0,0.0,0.0,0.0,0.0
0.9563037,0.81612176,0.0,0.0,0.0,0.0,1.0
0.21846864,0.48193932,0.0,0.0,0.0,0.0,1.0
0.25690812,0.7889559,1.0,0.0,0.0,0.0,0.0
0.5565857,0.95572567,1.0,0.0,0.0,0.0,0.0
0.14105514,0.47619078,1.0,0.0,0.0,0.0,0.0
0.74870384,0.6114361,0.0,0.0,0.0,1.0,0.0
0.33647138,0.15856712,0.0,0.0,0.0,0.0,1.0
0.2756963,0.85398805,1.0,0.0,0.0,0.0,0.0
0.42832458,0.89582646,1.0,0.0,0.0,0.0,0.0
0.55219907,0.95336235,1.0,0.0,0.0,0.0,0.0
0.3047401,0.69178337,0.0,0.0,0.0,1.0,0.0
0.54732245,0.99294364,1.0,0.0,0.0,0.0,0.0
0.7518677,0.15064065,0.0,0.0,1.0,0.0,0.0
0.37333885,0.31995162,0.0,0.0,1.0,0.0,0.0
0.91399145,0.90263414,0.0,0.0,0.0,0.0,1.0
0.9175192,0.8286803,0.0,0.0,0.0,0.0,1.0
0.21810576,0.055408992,0.0,0.0,1.0,0.0,0.0
0.4481054,0.87205017,1.0,0.0,0.0,0.0,0.0
0.43625015,0.4659294,0.0,0.0,0.0,1.0,0.0
0.16675363,0.46465805,0.0,0.0,0.0,0.0,1.0
0.7083803,0.12147451,0.0,0.0,1.0,0.0,0.0
0.100283384,0.088411376,0.0,0.0,0.0,1.0,0.0
0.8757206,0.8712943,0.0,0.0,1.0,0.0,0.0
0.7433847,0.16268861,0.0,0.0,1.0,0.0,0.0
0.5546665,1.0,1.0,0.0,0.0,0.0,0.0
0.69540346,0.6055504,0.0,1.0,0.0,0.0,0.0
0.105820365,0.34202102,1.0,0.0,0.0,0.0,0.0
0.4174633,0.88924146,1.0,0.0,0.0,0.0,0.0
0.062124982,0.12794757,0.0,1.0,0.0,0.0,0.0
0.755909,0.12629955,0.0,0.0,1.0,0.0,0.0
0.51694936,0.74828213,0.0,1.0,0.0,0.0,0.0
0.7287937,0.09531193,0.0,0.0,0.0,0.0,1.0
0.7552965,0.5935344,0.0,1.0,0.0,0.0,0.0
0.39827672,0.8913768,1.0,0.0,0.0,0.0,0.0
0.037227336,0.8071864,0.0,0.0,0.0,1.0,0.0
0.77868384,0.82104367,1.0,0.0,0.0,0.0,0.0
0.3120302,0.17769834,0.0,0.0,0.0,0.0,1.0
0.27511638,0.8142535,1.0,0.0,0.0,0.0,0.0
0.15594682,0.09837561,0.0,0.0,0.0,1.0,0.0
0.69515264,0.08825606,0.0,0.0,0.0,0.0,1.0
0.049600307,0.15813555,0.0,1.0,0.0,0.0,0.0
0.7494509,0.10270161,0.0,0.0,0.0,0.0,1.0
0.45345962,0.4777188,0.0,0.0,0.0,1.0,0.0
0.7862918,0.8423591,1.0,0.0,0.0,0.0,0.0
0.86374605,0.8331802,0.0,0.0,0.0,0.0,1.0
0.32876512,0.7717337,0.0,0.0,0.0,1.0,0.0
0.24759828,0.07361635,0.0,0.0,1.0,0.0,0.0
0.8761689,0.894495,0.0,0.0,1.0,0.0,0.0
0.9259271,0.8744622,0.0,0.0,0.0,0.0,1.0
0.7160556,0.15105867,0.0,0.0,1.0,0.0,0.0
0.69808346,0.59131783,0.0,1.0,0.0,0.0,0.0
0.25818464,0.7549437,1.0,0.0,0.0,0.0,0.0
0.20287006,0.42421255,0.0,0.0,0.0,0.0,1.0
0.42915723,0.5035675,0.0,0.0,0.0,1.0,0.0
0.7268835,0.16101034,0.0,0.0,1.0,0.0,0.0
0.08703879,0.33063084,1.0,0.0,0.0,0.0,0.0
0.5711064,0.93221533,1.0,0.0,0.0,0.0,0.0
0.047848195,0.14914042,0.0,1.0,0.0,0.0,0.0
0.37731227,0.3043418,0.0,0.0,1.0,0.0,0.0
0.18779919,0.62141275,0.0,0.0,0.0,0.0,1.0
0.70969695,0.63963324,0.0,0.0,0.0,1.0,0.0
0.7141833,0.14510332,0.0,0.0,1.0,0.0,0.0
0.23538072,0.049665216,0.0,0.0,1.0,0.0,0.0
0.33963573,0.17395774,0.0,0.0,0.0,0.0,1.0
0.92964363,0.8799732,0.0,0.0,0.0,0.0,1.0
0.39015648,0.35141176,0.0,0.0,1.0,0.0,0.0
0.71287143,0.6538812,0.0,1.0,0.0,0.0,0.0
0.7260426,0.5807644,0.0,0.0,0.0,1.0,0.0
0.41142753,0.85152876,1.0,0.0,0.0,0.0,0.0
0.7749983,0.96241385,1.0,0.0,0.0,0.0,0.0
0.274345,0.813005,1.0,0.0,0.0,0.0,0.0
0.7236246,0.15061997,0.0,0.0,1.0,0.0,0.0
0.11361282,0.37522784,1.0,0.0,0.0,0.0,0.0
0.2143033,0.6249505,0.0,0.0,0.0,0.0,1.0
0.19425316,0.4681227,0.0,0.0,0.0,0.0,1.0
0.4342894,0.4886264,0.0,0.0,0.0,1.0,0.0
0.06851294,0.15711765,0.0,1.0,0.0,0.0,0.0
0.73283327,0.84757954,1.0,0.0,0.0,0.0,0.0
0.9480603,0.37049207,0.0,0.0,0.0,0.0,1.0
0.8735226,0.8889716,0.0,0.0,1.0,0.0,0.0
0.35967615,0.381985,0.0,0.0,1.0,0.0,0.0
0.38048857,0.36117435,0.0,0.0,1.0,0.0,0.0
0.93470407,0.86603653,0.0,0.0,0.0,0.0,1.0
0.36018115,0.73897034,0.0,0.0,0.0,1.0,0.0
0.49048954,0.73683316,0.0,1.0,0.0,0.0,0.0
0.25748515,0.6455714,0.0,0.0,0.0,0.0,1.0
0.63780695,0.37623402,1.0,0.0,0.0,0.0,0.0
0.6832922,0.6165267,0.0,0.0,0.0,1.0,0.0
0.22036164,0.4677488,0.0,0.0,0.0,0.0,1.0
0.0512134,0.1607211,0.0,1.0,0.0,0.0,0.0
0.12156036,0.29750165,0.0,0.0,1.0,0.0,0.0
0.18080169,0.67238176,0.0,0.0,0.0,0.0,1.0
0.26638505,0.028476134,0.0,0.0,1.0,0.0,0.0
0.07250449,0.768832,0.0,0.0,0.0,1.0,0.0
0.4037276,0.82783234,1.0,0.0,0.0,0.0,0.0
0.78576523,0.5703744,0.0,0.0,1.0,0.0,0.0
0.3891493,0.3578386,0.0,0.0,1.0,0.0,0.0
0.07507951,0.36396083,1.0,0.0,0.0,0.0,0.0
0.122645825,0.066094056,0.0,0.0,0.0,1.0,0.0
0.095894516,0.336056,1.0,0.0,0.0,0.0,0.0
0.95244545,0.828849,0.0,0.0,0.0,0.0,1.0
0.2323598,0.0041721514,0.0,0.0,1.0,0.0,0.0
0.9020274,0.8501791,0.0,0.0,0.0,0.0,1.0
0.94643915,0.3880407,0.0,0.0,0.0,0.0,1.0
0.7430051,0.8437194,1.0,0.0,0.0,0.0,0.0
0.9618203,0.8444272,0.0,0.0,0.0,0.0,1.0
0.35899618,0.18051033,0.0,0.0,0.0,0.0,1.0
0.61809963,0.339791,1.0,0.0,0.0,0.0,0.0
0.7640614,0.7999104,1.0,0.0,0.0,0.0,0.0
0.23019174,0.057828207,0.0,0.0,1.0,0.0,0.0
0.21781728,0.4552089,0.0,0.0,0.0,0.0,1.0
0.13486286,0.5079145,1.0,0.0,0.0,0.0,0.0
0.7324273,0.11050656,0.0,0.0,1.0,0.0,0.0
0.34056136,0.35631272,0.0,0.0,1.0,0.0,0.0
0.7977953,0.5885079,0.0,0.0,1.0,0.0,0.0
0.23072617,0.63707966,0.0,0.0,0.0,0.0,1.0
0.71220756,0.63030916,0.0,0.0,0.0,1.0,0.0
0.9405181,0.33510768,0.0,0.0,0.0,0.0,1.0
0.14376706,0.36902666,1.0,0.0,0.0,0.0,0.0
0.4310379,0.34908187,0.0,0.0,1.0,0.0,0.0
0.7790399,0.8518283,1.0,0.0,0.0,0.0,0.0
0.7512311,0.13074341,0.0,0.0,1.0,0.0,0.0
0.2444426,0.028142756,0.0,0.0,1.0,0.0,0.0
0.365563,0.18395628,0.0,0.0,0.0,0.0,1.0
0.61115617,0.37644073,1.0,0.0,0.0,0.0,0.0
0.86550224,0.8752548,0.0,0.0,0.0,0.0,1.0
0.73419255,0.6276355,0.0,1.0,0.0,0.0,0.0
0.74075896,0.13755459,0.0,0.0,1.0,0.0,0.0
0.31164312,0.3376461,0.0,0.0,1.0,0.0,0.0
0.787873,0.8985953,1.0,0.0,0.0,0.0,0.0
0.7214334,0.6202814,0.0,0.0,0.0,1.0,0.0
0.5363328,0.96420217,1.0,0.0,0.0,0.0,0.0
0.71497756,0.631412,0.0,0.0,0.0,1.0,0.0
0.7608838,0.14314355,0.0,0.0,1.0,0.0,0.0
0.40319523,0.33436987,0.0,0.0,1.0,0.0,0.0
0.45138586,0.71343446,0.0,1.0,0.0,0.0,0.0
0.41478506,0.85641557,1.0,0.0,0.0,0.0,0.0
0.054920174,0.54412895,1.0,0.0,0.0,0.0,0.0
0.9782637,0.3754679,0.0,0.0,0.0,0.0,1.0
0.79481214,0.623301,0.0,0.0,1.0,0.0,0.0
0.93552244,0.36633652,0.0,0.0,0.0,0.0,1.0
0.7090651,0.6398622,0.0,0.0,0.0,1.0,0.0
0.49033847,0.74730545,0.0,1.0,0.0,0.0,0.0
0.6022679,0.38081977,1.0,0.0,0.0,0.0,0.0
0.039597318,0.49422285,1.0,0.0,0.0,0.0,0.0
0.78985864,0.91946656,1.0,0.0,0.0,0.0,0.0
0.2626673,0.46268916,0.0,0.0,0.0,0.0,1.0
0.7701175,0.58317775,0.0,0.0,1.0,0.0,0.0
0.5919952,0.36855835,1.0,0.0,0.0,0.0,0.0
0.55625886,0.8867403,1.0,0.0,0.0,0.0,0.0
0.7619336,0.086106054,0.0,0.0,0.0,0.0,1.0
0.83050925,0.8690556,0.0,0.0,1.0,0.0,0.0
0.7554088,0.66317,0.0,0.0,0.0,1.0,0.0
0.6941357,0.6408523,0.0,0.0,0.0,1.0,0.0
0.08448568,0.16091245,0.0,1.0,0.0,0.0,0.0
0.94532907,0.882407,0.0,0.0,0.0,0.0,1.0
0.71041554,0.6499019,0.0,0.0,0.0,1.0,0.0
0.26988292,0.83183813,1.0,0.0,0.0,0.0,0.0
0.12333369,0.48619962,1.0,0.0,0.0,0.0,0.0
0.87157553,0.8412154,0.0,0.0,1.0,0.0,0.0
0.3369967,0.36657885,0.0,0.0,1.0,0.0,0.0
0.92175496,0.85649496,0.0,0.0,0.0,0.0,1.0
0.8006888,0.9553787,1.0,0.0,0.0,0.0,0.0
0.63258064,0.3443942,1.0,0.0,0.0,0.0,0.0
0.5969888,0.37319404,1.0,0.0,0.0,0.0,0.0
0.14398508,0.07634829,0.0,0.0,0.0,1.0,0.0
0.35401714,0.3821818,0.0,0.0,1.0,0.0,0.0
0.7462187,0.82253754,1.0,0.0,0.0,0.0,0.0
0.715181,0.6084714,0.0,0.0,0.0,1.0,0.0
0.41822246,0.50659907,0.0,0.0,0.0,1.0,0.0
0.7244967,0.14458308,0.0,0.0,0.0,0.0,1.0
0.13955753,0.3203571,1.0,0.0,0.0,0.0,0.0
0.32393292,0.71377134,0.0,0.0,0.0,1.0,0.0
0.21943662,0.661159,0.0,0.0,0.0,0.0,1.0
0.042358182,0.19821039,0.0,1.0,0.0,0.0,0.0
0.061285548,0.18083149,0.0,1.0,0.0,0.0,0.0
0.31184974,0.20738612,0.0,0.0,0.0,0.0,1.0
0.78292686,0.5787912,0.0,0.0,1.0,0.0,0.0
0.09763474,0.76268667,0.0,0.0,0.0,1.0,0.0
0.13014704,0.31648007,0.0,0.0,1.0,0.0,0.0
0.12397065,0.3189707,0.0,0.0,1.0,0.0,0.0
0.94996256,0.35036615,0.0,0.0,0.0,0.0,1.0
0.73156023,0.060239673,0.0,0.0,0.0,0.0,1.0
0.62071395,0.3744346,1.0,0.0,0.0,0.0,0.0
0.56471807,0.9416207,1.0,0.0,0.0,0.0,0.0
0.6062851,0.3771607,1.0,0.0,0.0,0.0,0.0
0.17432739,0.44276634,0.0,0.0,0.0,0.0,1.0
0.8222188,0.58273697,0.0,0.0,1.0,0.0,0.0
0.9575172,0.42093304,0.0,0.0,0.0,0.0,1.0
0.10229247,0.34052476,1.0,0.0,0.0,0.0,0.0
0.09044704,0.491802,1.0,0.0,0.0,0.0,0.0
0.8262159,0.8868077,0.0,0.0,1.0,0.0,0.0
0.5568205,0.9892154,1.0,0.0,0.0,0.0,0.0
0.35222527,0.26529983,0.0,0.0,0.0,0.0,1.0
0.08553542,0.49028304,1.0,0.0,0.0,0.0,0.0
0.3152744,0.7139629,0.0,0.0,0.0,1.0,0.0
0.115148135,0.3338038,1.0,0.0,0.0,0.0,0.0
0.7702465,0.4941173,0.0,0.0,1.0,0.0,0.0
0.7173576,0.11433193,0.0,0.0,1.0,0.0,0.0
0.8425256,0.8846853,0.0,0.0,1.0,0.0,0.0
0.21531628,0.09258819,0.0,0.0,1.0,0.0,0.0
0.14676496,0.09511652,0.0,0.0,0.0,1.0,0.0
0.15329936,0.41952068,0.0,0.0,0.0,0.0,1.0
0.19143058,0.03819652,0.0,0.0,1.0,0.0,0.0
0.94337213,0.8697721,0.0,0.0,0.0,0.0,1.0
0.7153784,0.79132015,1.0,0.0,0.0,0.0,0.0
0.3483751,0.7036445,0.0,0.0,0.0,1.0,0.0
0.7915705,0.58498555,0.0,0.0,1.0,0.0,0.0
0.11892428,0.34511432,0.0,0.0,1.0,0.0,0.0
0.12021321,0.42076066,1.0,0.0,0.0,0.0,0.0
0.93762755,0.32473183,0.0,0.0,0.0,0.0,1.0
0.3479654,0.18316229,0.0,0.0,0.0,0.0,1.0
0.26120335,0.0,0.0,0.0,1.0,0.0,0.0
0.46560457,0.47094646,0.0,0.0,0.0,1.0,0.0
0.72608835,0.1011557,0.0,0.0,1.0,0.0,0.0
0.45177618,0.75850767,0.0,1.0,0.0,0.0,0.0
0.4832663,0.9385261,1.0,0.0,0.0,0.0,0.0
0.9394515,0.8548654,0.0,0.0,0.0,0.0,1.0
0.078619465,0.3435372,1.0,0.0,0.0,0.0,0.0
0.9020826,0.8374475,0.0,0.0,1.0,0.0,0.0
0.055891566,0.455198,1.0,0.0,0.0,0.0,0.0
0.86168563,0.9083358,0.0,0.0,1.0,0.0,0.0
0.75649065,0.8046448,1.0,0.0,0.0,0.0,0.0
0.7381155,0.56348425,0.0,1.0,0.0,0.0,0.0
0.6779444,0.663598,0.0,1.0,0.0,0.0,0.0
0.6470591,0.36359748,1.0,0.0,0.0,0.0,0.0
0.24500985,0.46664926,0.0,0.0,0.0,0.0,1.0
0.2599888,0.81972116,1.0,0.0,0.0,0.0,0.0
0.740742,0.9063043,1.0,0.0,0.0,0.0,0.0
0.08291746,0.7991838,0.0,0.0,0.0,1.0,0.0
0.30768868,0.823799,1.0,0.0,0.0,0.0,0.0
0.27761543,0.81804085,1.0,0.0,0.0,0.0,0.0
0.027150983,0.801903,0.0,0.0,0.0,1.0,0.0
0.7790227,0.5835126,0.0,0.0,1.0,0.0,0.0
0.38553718,0.3629861,0.0,0.0,1.0,0.0,0.0
0.30838016,0.7466637,0.0,0.0,0.0,1.0,0.0
0.07984066,0.39572942,1.0,0.0,0.0,0.0,0.0
0.19185989,0.03202185,0.0,0.0,1.0,0.0,0.0
0.96318704,0.37336025,0.0,0.0,0.0,0.0,1.0
0.7253915,0.14162321,0.0,0.0,1.0,0.0,0.0
0.5725884,0.9587188,1.0,0.0,0.0,0.0,0.0
0.12146666,0.29550928,0.0,0.0,1.0,0.0,0.0
0.084916025,0.1531508,0.0,1.0,0.0,0.0,0.0
0.43571144,0.4607399,0.0,0.0,0.0,1.0,0.0
0.06265208,0.78615576,0.0,0.0,0.0,1.0,0.0
0.7713402,0.9242618,1.0,0.0,0.0,0.0,0.0
0.11381942,0.49709445,1.0,0.0,0.0,0.0,0.0
0.119370036,0.36798126,1.0,0.0,0.0,0.0,0.0
0.76677597,0.08748813,0.0,0.0,0.0,0.0,1.0
0.08508835,0.51526743,1.0,0.0,0.0,0.0,0.0
0.8234927,0.89159256,0.0,0.0,1.0,0.0,0.0
0.92644936,0.33761078,0.0,0.0,0.0,0.0,1.0
0.4813087,0.7219224,0.0,1.0,0.0,0.0,0.0
0.28768462,0.1795793,0.0,0.0,0.0,0.0,1.0
0.46912965,0.53342307,0.0,0.0,0.0,1.0,0.0
0.22551695,0.79371655,1.0,0.0,0.0,0.0,0.0
0.11212709,0.305721,0.0,0.0,1.0,0.0,0.0
0.9153719,0.8676869,0.0,0.0,1.0,0.0,0.0
0.36407098,0.16477062,0.0,0.0,0.0,0.0,1.0
0.43796647,0.8927653,1.0,0.0,0.0,0.0,0.0
0.329025,0.20467965,0.0,0.0,0.0,0.0,1.0
0.2973651,0.7290992,0.0,0.0,0.0,1.0,0.0
0.76330256,0.06416248,0.0,0.0,0.0,0.0,1.0
0.44848427,0.7215313,0.0,1.0,0.0,0.0,0.0
0.064307734,0.50797534,1.0,0.0,0.0,0.0,0.0
0.21199805,0.6602836,0.0,0.0,0.0,0.0,1.0
0.35754082,0.338581,0.0,0.0,1.0,0.0,0.0
0.7374632,0.14779195,0.0,0.0,1.0,0.0,0.0
0.28943607,0.21456815,0.0,0.0,0.0,0.0,1.0
0.37318254,0.15195915,0.0,0.0,0.0,0.0,1.0
0.2056874,0.82722306,1.0,0.0,0.0,0.0,0.0
0.7508725,0.5902863,0.0,0.0,1.0,0.0,0.0
0.6367407,0.3150538,1.0,0.0,0.0,0.0,0.0
0.05007069,0.16410396,0.0,1.0,0.0,0.0,0.0
0.41006184,0.84724504,1.0,0.0,0.0,0.0,0.0
0.7222624,0.07641258,0.0,0.0,0.0,0.0,1.0
0.41492832,0.8242803,1.0,0.0,0.0,0.0,0.0
0.55086607,0.9682141,1.0,0.0,0.0,0.0,0.0
0.13352627,0.2969057,0.0,0.0,1.0,0.0,0.0
0.7200483,0.57467496,0.0,0.0,0.0,1.0,0.0
0.98140424,0.38088146,0.0,0.0,0.0,0.0,1.0
0.99016404,0.33518592,0.0,0.0,0.0,0.0,1.0
0.69930446,0.113843456,0.0,0.0,1.0,0.0,0.0
0.5533843,0.97307134,1.0,0.0,0.0,0.0,0.0
0.77357966,0.886349,1.0,0.0,0.0,0.0,0.0
0.22729573,0.4274287,0.0,0.0,0.0,0.0,1.0
0.093358874,0.7914451,0.0,0.0,0.0,1.0,0.0
0.49367294,0.78303754,0.0,1.0,0.0,0.0,0.0
0.3537693,0.7126225,0.0,0.0,0.0,1.0,0.0
0.07398064,0.7588995,0.0,0.0,0.0,1.0,0.0
0.098811224,0.11106879,0.0,0.0,0.0,1.0,0.0
0.08819138,0.5428904,1.0,0.0,0.0,0.0,0.0
0.3554552,0.19212651,0.0,0.0,0.0,0.0,1.0
0.075064674,0.48164004,1.0,0.0,0.0,0.0,0.0
0.0816019,0.14087999,0.0,1.0,0.0,0.0,0.0
0.33616734,0.19580284,0.0,0.0,0.0,0.0,1.0
0.7050544,0.61771494,0.0,1.0,0.0,0.0,0.0
0.031982988,0.1014791,0.0,1.0,0.0,0.0,0.0
0.3526353,0.1755235,0.0,0.0,0.0,0.0,1.0
0.992347,0.35829315,0.0,0.0,0.0,0.0,1.0
0.7607162,0.82885116,1.0,0.0,0.0,0.0,0.0
0.37231427,0.18215282,0.0,0.0,0.0,0.0,1.0
0.46623522,0.7177422,0.0,1.0,0.0,0.0,0.0
0.10261595,0.33895943,0.0,0.0,1.0,0.0,0.0
0.08824228,0.5175039,1.0,0.0,0.0,0.0,0.0
0.74356,0.63834244,0.0,1.0,0.0,0.0,0.0
0.572229,0.9708861,1.0,0.0,0.0,0.0,0.0
0.12913443,0.42709586,1.0,0.0,0.0,0.0,0.0
0.13426512,0.32311717,0.0,0.0,1.0,0.0,0.0
0.124983534,0.4546961,1.0,0.0,0.0,0.0,0.0
0.88577163,0.87563705,0.0,0.0,1.0,0.0,0.0
0.056993652,0.5419331,1.0,0.0,0.0,0.0,0.0
0.39051774,0.35303017,0.0,0.0,1.0,0.0,0.0
0.98417675,0.34366372,0.0,0.0,0.0,0.0,1.0
0.19992052,0.0020861006,0.0,0.0,1.0,0.0,0.0
0.5002669,0.7225083,0.0,1.0,0.0,0.0,0.0
0.4241906,0.8394222,1.0,0.0,0.0,0.0,0.0
0.073790096,0.35197163,0.0,0.0,1.0,0.0,0.0
0.37875414,0.3470918,0.0,0.0,1.0,0.0,0.0
0.20647761,0.43059245,0.0,0.0,0.0,0.0,1.0
0.010183038,0.7882183,0.0,0.0,0.0,1.0,0.0
0.09642083,0.10783448,0.0,1.0,0.0,0.0,0.0
0.88479483,0.8811301,0.0,0.0,1.0,0.0,0.0
0.4516409,0.8419817,1.0,0.0,0.0,0.0,0.0
0.048540886,0.77284503,0.0,0.0,0.0,1.0,0.0
0.6915093,0.067507,0.0,0.0,0.0,0.0,1.0
0.12907453,0.38748884,1.0,0.0,0.0,0.0,0.0
0.12190369,0.33662525,0.0,0.0,1.0,0.0,0.0
0.34507242,0.7085112,0.0,0.0,0.0,1.0,0.0
0.7886497,0.5684083,0.0,0.0,1.0,0.0,0.0
0.24769178,0.6538853,0.0,0.0,0.0,0.0,1.0
0.2546101,0.45777968,0.0,0.0,0.0,0.0,1.0
0.22031313,0.48764688,0.0,0.0,0.0,0.0,1.0
0.14076267,0.4614961,1.0,0.0,0.0,0.0,0.0
0.35290012,0.697223,0.0,0.0,0.0,1.0,0.0
0.7500008,0.92636836,1.0,0.0,0.0,0.0,0.0
0.46869975,0.735769,0.0,1.0,0.0,0.0,0.0
0.4427801,0.53571445,0.0,0.0,0.0,1.0,0.0
0.08137221,0.163791,0.0,1.0,0.0,0.0,0.0
0.6997633,0.06661505,0.0,0.0,0.0,0.0,1.0
0.3355132,0.7309505,0.0,0.0,0.0,1.0,0.0
0.19850212,0.46665147,0.0,0.0,0.0,0.0,1.0
0.97374964,0.38268334,0.0,0.0,0.0,0.0,1.0
0.7120648,0.6165686,0.0,0.0,0.0,1.0,0.0
0.7263206,0.6202086,0.0,1.0,0.0,0.0,0.0
0.7879867,0.9161464,1.0,0.0,0.0,0.0,0.0
0.040356595,0.51203954,1.0,0.0,0.0,0.0,0.0
0.10808735,0.33650747,0.0,0.0,1.0,0.0,0.0
0.20566538,0.6349384,0.0,0.0,0.0,0.0,1.0
0.7412737,0.6180724,0.0,0.0,1.0,0.0,0.0
0.44304898,0.74437386,0.0,1.0,0.0,0.0,0.0
0.40595755,0.85516566,1.0,0.0,0.0,0.0,0.0
0.70627314,0.6361467,0.0,1.0,0.0,0.0,0.0
0.86550814,0.8570453,0.0,0.0,1.0,0.0,0.0
0.13077682,0.32849365,1.0,0.0,0.0,0.0,0.0
0.9532677,0.35445493,0.0,0.0,0.0,0.0,1.0
0.696324,0.5942579,0.0,0.0,0.0,1.0,0.0
0.10629124,0.7973284,0.0,0.0,0.0,1.0,0.0
0.13663861,0.3021076,0.0,0.0,1.0,0.0,0.0
0.84608746,0.8669866,0.0,0.0,1.0,0.0,0.0
0.09976784,0.3702312,1.0,0.0,0.0,0.0,0.0
0.1936004,0.47546518,0.0,0.0,0.0,0.0,1.0
0.27202687,0.82461613,1.0,0.0,0.0,0.0,0.0
0.12259255,0.32100627,0.0,0.0,1.0,0.0,0.0
0.30872175,0.15588096,0.0,0.0,0.0,0.0,1.0
0.707035,0.11375657,0.0,0.0,1.0,0.0,0.0
0.051414944,0.17572705,0.0,1.0,0.0,0.0,0.0
0.8811893,0.86532086,0.0,0.0,1.0,0.0,0.0
0.4670255,0.7513735,0.0,1.0,0.0,0.0,0.0
0.3654332,0.3239324,0.0,0.0,1.0,0.0,0.0
0.1269988,0.3032169,0.0,0.0,1.0,0.0,0.0
0.095207736,0.4751937,1.0,0.0,0.0,0.0,0.0
0.88421017,0.89253724,0.0,0.0,1.0,0.0,0.0
0.30617046,0.168723,0.0,0.0,0.0,0.0,1.0
0.42962685,0.54220396,0.0,0.0,0.0,1.0,0.0
0.6895432,0.6100992,0.0,0.0,0.0,1.0,0.0
0.19666143,0.6509223,0.0,0.0,0.0,0.0,1.0
0.48282734,0.78385204,0.0,1.0,0.0,0.0,0.0
0.050706115,0.15064286,0.0,1.0,0.0,0.0,0.0
0.07870652,0.32288793,1.0,0.0,0.0,0.0,0.0
0.06551407,0.15996152,0.0,1.0,0.0,0.0,0.0
0.060435373,0.36056548,1.0,0.0,0.0,0.0,0.0
0.35008165,0.7280005,0.0,0.0,0.0,1.0,0.0
0.2054166,0.06907557,0.0,0.0,1.0,0.0,0.0
0.10245223,0.49580702,1.0,0.0,0.0,0.0,0.0
0.7468416,0.046218183,0.0,0.0,0.0,0.0,1.0
0.1500428,0.12083322,0.0,0.0,0.0,1.0,0.0
0.09082034,0.7705604,0.0,0.0,0.0,1.0,0.0
0.4962696,0.714705,0.0,1.0,0.0,0.0,0.0
0.7702578,0.075013995,0.0,0.0,0.0,0.0,1.0
0.2674313,0.04785847,0.0,0.0,1.0,0.0,0.0
0.21548991,0.654733,0.0,0.0,0.0,0.0,1.0
0.7754316,0.88831466,1.0,0.0,0.0,0.0,0.0
0.067379035,0.73348737,0.0,0.0,0.0,1.0,0.0
0.16839616,0.10569193,0.0,0.0,0.0,1.0,0.0
0.31236726,0.67390585,0.0,0.0,0.0,1.0,0.0
0.06713088,0.4873257,1.0,0.0,0.0,0.0,0.0
0.34721318,0.72940886,0.0,0.0,0.0,1.0,0.0
0.13998061,0.33441022,1.0,0.0,0.0,0.0,0.0
